                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999996E+000   0.2713155025353287E+001  -0.4417001959956930E-001  -0.4698275071799295E+000                         5                         0   0.2329444150587555E+001  -0.3035169393183876E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.2596609817129913E+003   0.6619247119475298E+000   0.2367161337850666E-005   0.1137166012243539E-006   0.3666899973655358E-006   0.2101568991297409E+000   0.2136887782260507E-003  -0.2540709927585127E-004   0.1110663109089222E-002  -0.1285293784792905E-003
 -0.2492600103372502E+003   0.5205085671421766E+000   0.2806667249822623E-005   0.1327058439090493E-006   0.3575338510721682E-006   0.2134779892174258E+000   0.2316511134726719E-003  -0.2758112935879566E-004   0.1207530337379299E-002  -0.1400869266775225E-003
 -0.2395307330044297E+003   0.3758788551494313E+000   0.3313051178563876E-005   0.1455186996661922E-006   0.3488276793243638E-006   0.2167692738290282E+000   0.2505976128757377E-003  -0.2987530066061389E-004   0.1309927283232439E-002  -0.1523193489399788E-003
 -0.2326459935094781E+003   0.2730797076954820E+000   0.3740878293292331E-005   0.1494697813812528E-006   0.3425571943592490E-006   0.2192162659585674E+000   0.2654581657158643E-003  -0.3167155549999927E-004   0.1390358553757123E-002  -0.1619361954361336E-003
 -0.2260681746228379E+003   0.1776352343983544E+000   0.4214826543724139E-005   0.1519315719455868E-006   0.3364386679077159E-006   0.2216530041388207E+000   0.2809361686061695E-003  -0.3353780815667972E-004   0.1474250489473904E-002  -0.1719721218267648E-003
 -0.2177756644646355E+003   0.6149256249460844E-001   0.4923760531237061E-005   0.1547199842947424E-006   0.3286246666121300E-006   0.2248736244427148E+000   0.3024708997884508E-003  -0.3612739416207969E-004   0.1591180466951773E-002  -0.1859655848988626E-003
 -0.2118908055776305E+003  -0.1773035634352887E-001   0.5517618066109767E-005   0.1559570478329250E-006   0.3229712957897768E-006   0.2272677624360594E+000   0.3193052665283899E-003  -0.3814700943941493E-004   0.1682716500680326E-002  -0.1969221369608304E-003
 -0.2026411305099646E+003  -0.1356892620221423E+000   0.6642437002451284E-005   0.1549507827441178E-006   0.3139398985922833E-006   0.2312297394987183E+000   0.3487725045949983E-003  -0.4167330839401731E-004   0.1843277416827421E-002  -0.2161403927931399E-003
 -0.1974108910845913E+003  -0.1980783768895500E+000   0.7405762774042851E-005   0.1586278848268209E-006   0.3087738777235136E-006   0.2335867881182813E+000   0.3672982164916831E-003  -0.4388612120841723E-004   0.1944339253713510E-002  -0.2282352873396619E-003
 -0.1923893226272115E+003  -0.2583971486045755E+000   0.8241593522652481E-005   0.1748920558403404E-006   0.3036785608884543E-006   0.2359355000940527E+000   0.3865211299158651E-003  -0.4618255609030104E-004   0.2049334204568278E-002  -0.2407994922994982E-003
 -0.1829790612550314E+003  -0.3841749852063422E+000   0.1015020251119957E-004   0.2232476180838374E-006   0.2940181514166530E-006   0.2405823889905335E+000   0.4268736140513668E-003  -0.5101347311689329E-004   0.2270280299405669E-002  -0.2672396232975897E-003
 -0.1785570734980392E+003  -0.4504342712145107E+000   0.1123695629731581E-004   0.2483434893023262E-006   0.2894280772270861E-006   0.2428862218579603E+000   0.4480791737116136E-003  -0.5355746866658224E-004   0.2386523868349621E-002  -0.2811519909236716E-003
 -0.1742997422758204E+003  -0.5191454601778844E+000   0.1242011773276270E-004   0.2817787641159930E-006   0.2848930846624814E-006   0.2451827825045658E+000   0.4700390178809537E-003  -0.5619556580303755E-004   0.2507027639536254E-002  -0.2955769646659889E-003
 -0.1669388320213570E+003  -0.6499672521204396E+000   0.1485340351845270E-004   0.3617572899495261E-006   0.2769079278601602E-006   0.2493491624815634E+000   0.5120330532732009E-003  -0.6125347055700850E-004   0.2737930319801503E-002  -0.3232294975175613E-003
 -0.1600752150040696E+003  -0.7871266802154797E+000   0.1768401135164251E-004   0.4248694643747178E-006   0.2694100256084423E-006   0.2534783746027123E+000   0.5565243709083470E-003  -0.6662419439793562E-004   0.2983039552991276E-002  -0.3526029151589774E-003
 -0.1565245604835749E+003  -0.8610527300455735E+000   0.1940993836365297E-004   0.4456482162980791E-006   0.2654522034099965E-006   0.2557154522748453E+000   0.5818803492050802E-003  -0.6968593405689488E-004   0.3122867713981401E-002  -0.3693680301847432E-003
 -0.1519865609937640E+003  -0.9525107298096217E+000   0.2192469669155118E-004   0.4625544205610888E-006   0.2602521678097992E-006   0.2586825072175747E+000   0.6169107560672360E-003  -0.7391249300410830E-004   0.3316291608651283E-002  -0.3925668752397695E-003
 -0.1435576864937977E+003  -0.1105241125334241E+001   0.2777745129897004E-004   0.4473241603495358E-006   0.2504914017985742E-006   0.2645442607033197E+000   0.6910142695134333E-003  -0.8283044507196036E-004   0.3726472550593608E-002  -0.4417771642086450E-003
 -0.1396228418279343E+003  -0.1168181874149797E+001   0.3117478587528300E-004   0.4314164999363478E-006   0.2458745591892165E-006   0.2674523587915674E+000   0.7303253347553166E-003  -0.8754843419216548E-004   0.3944281712557433E-002  -0.4679099597737872E-003
 -0.1358769243283137E+003  -0.1222676756859617E+001   0.3489417924752323E-004   0.4222785222379289E-006   0.2413775374731745E-006   0.2703316778987226E+000   0.7709757522154454E-003  -0.9242005250088848E-004   0.4169784941470659E-002  -0.4949632770721855E-003
 -0.1322831774135203E+003  -0.1269115735511680E+001   0.3899385444166220E-004   0.4117258843713219E-006   0.2370089251002387E-006   0.2732026170300098E+000   0.8132791151336864E-003  -0.9748413714495134E-004   0.4404723746086985E-002  -0.5231442229947398E-003
 -0.1288595735668949E+003  -0.1309389907913711E+001   0.4346772931134485E-004   0.4172438147943652E-006   0.2327849935295775E-006   0.2760430882095909E+000   0.8569326114420970E-003  -0.1027060880394468E-003   0.4647420285428453E-002  -0.5522504024383715E-003
 -0.1247787296987030E+003  -0.1358203999978223E+001   0.4965845646722467E-004   0.4837173949084337E-006   0.2276518049491604E-006   0.2795726742247455E+000   0.9137521914553740E-003  -0.1095048864579931E-003   0.4963732565226136E-002  -0.5901790980893806E-003
 -0.1190296609781808E+003  -0.1434342378311380E+001   0.6035199889833117E-004   0.6717486303543510E-006   0.2202696683737043E-006   0.2848337764550251E+000   0.1003959198786299E-002  -0.1203183897417481E-003   0.5466944990151541E-002  -0.6505163728938057E-003
 -0.1130339363822828E+003  -0.1522212633412685E+001   0.7475713557975560E-004   0.8980154979462034E-006   0.2124870232743873E-006   0.2907203458367769E+000   0.1113154762103762E-002  -0.1334385378372259E-003   0.6077424157484117E-002  -0.7237274254839500E-003
 -0.1097369749876449E+003  -0.1574633772095230E+001   0.8449776033338691E-004   0.1007955439163338E-005   0.2081108463187021E-006   0.2941501133290277E+000   0.1181031713914176E-002  -0.1416039108667391E-003   0.6457350712682303E-002  -0.7692999039561644E-003
 -0.1059894600689283E+003  -0.1635208680973844E+001   0.9754998044881459E-004   0.1074772124198742E-005   0.2030479272641163E-006   0.2982304891762717E+000   0.1266042639184103E-002  -0.1518302434302308E-003   0.6933877286371255E-002  -0.8264695042539581E-003
 -0.1036026747699560E+003  -0.1669198563753466E+001   0.1071671236924899E-003   0.1041639668121165E-005   0.1997616666355793E-006   0.3009374420431061E+000   0.1325092344801840E-002  -0.1589279633666627E-003   0.7265209128798737E-002  -0.8662232294123179E-003
 -0.9909845295930353E+002  -0.1715307699271773E+001   0.1287470166567732E-003   0.7940957054838253E-006   0.1934772502944879E-006   0.3062940504887454E+000   0.1448423493758718E-002  -0.1737177991379654E-003   0.7958419005643175E-002  -0.9493855694621028E-003
 -0.9696131766369190E+002  -0.1728647064515680E+001   0.1408701075955209E-003   0.6248551323370054E-006   0.1904594220061366E-006   0.3089577129885626E+000   0.1513099584395308E-002  -0.1814542379358375E-003   0.8322248296194079E-002  -0.9930221914474296E-003
 -0.9390317279177012E+002  -0.1736298896175909E+001   0.1607353331724933E-003   0.3963404714738258E-006   0.1860358083478617E-006   0.3129163957114141E+000   0.1613470675079447E-002  -0.1934390444279640E-003   0.8887581311311071E-002  -0.1060803676565037E-002
 -0.9006241283527145E+002  -0.1727400065136508E+001   0.1908953757266145E-003  -0.1076248486082461E-008   0.1804255244414392E-006   0.3181530531082738E+000   0.1754363206572886E-002  -0.2102264011198915E-003   0.9682504343100409E-002  -0.1156057373321585E-002
 -0.8735009158047676E+002  -0.1707352188660325E+001   0.2165201731748765E-003  -0.4224974761777606E-006   0.1764244854980589E-006   0.3220442342018878E+000   0.1865331731888624E-002  -0.2234197127849788E-003   0.1030934482867743E-001  -0.1231119467073897E-002
 -0.8561198533313993E+002  -0.1689063955276043E+001   0.2351551598709617E-003  -0.7313786561036345E-006   0.1738021835045703E-006   0.3246278932767825E+000   0.1942082835375787E-002  -0.2325305496972969E-003   0.1074326892544725E-001  -0.1283051855823165E-002
 -0.8230698361225114E+002  -0.1641357478707092E+001   0.2764124664154146E-003  -0.1490989259162974E-005   0.1687641655708022E-006   0.3297489056415898E+000   0.2101689126721488E-002  -0.2514420986873092E-003   0.1164701187970357E-001  -0.1391131423930579E-002
 -0.8073570934435018E+002  -0.1611892686794880E+001   0.2991525647161685E-003  -0.1994439776611308E-005   0.1663365294433118E-006   0.3322855121348540E+000   0.2184575613501639E-002  -0.2612446889503913E-003   0.1211673310924178E-001  -0.1447261984690223E-002
 -0.7773029994068747E+002  -0.1541468267819778E+001   0.3494501128923333E-003  -0.3258991679921014E-005   0.1616308591610689E-006   0.3373339924832421E+000   0.2357359985587714E-002  -0.2816328534381745E-003   0.1309728679738365E-001  -0.1564328447985099E-002
 -0.7629314390140343E+002  -0.1500250095292693E+001   0.3771820948390445E-003  -0.3962524469654888E-005   0.1593523420172717E-006   0.3398451646127772E+000   0.2447331224696158E-002  -0.2922261468524588E-003   0.1360825856943896E-001  -0.1625274854434203E-002
 -0.7355032653900031E+002  -0.1409809886762422E+001   0.4380579633463458E-003  -0.5170937588638486E-005   0.1549486347324014E-006   0.3448243931979821E+000   0.2633905022017450E-002  -0.3141608366018706E-003   0.1466929031483332E-001  -0.1751706210996882E-002
 -0.7223897691278934E+002  -0.1364631471593026E+001   0.4714378212703468E-003  -0.5589744050265915E-005   0.1528192962271629E-006   0.3472967732518270E+000   0.2730732356218347E-002  -0.3255352600566314E-003   0.1522036533038198E-001  -0.1817311795139779E-002
 -0.6972940776411164E+002  -0.1278194834883441E+001   0.5444058139933612E-003  -0.6104078243028886E-005   0.1486660850456743E-006   0.3522047934753392E+000   0.2931436261440017E-002  -0.3491191079205795E-003   0.1636419397214301E-001  -0.1953376737637635E-002
 -0.6735379097795219E+002  -0.1196986232671457E+001   0.6268780651539768E-003  -0.6441931515667514E-005   0.1447107762669287E-006   0.3570801590922087E+000   0.3142440837978788E-002  -0.3739334122903599E-003   0.1756840725912466E-001  -0.2096495313609171E-002
 -0.6538430099300339E+002  -0.1131111257003848E+001   0.7071140364403760E-003  -0.6772312302872956E-005   0.1413732921244192E-006   0.3613040842266125E+000   0.3335035913818749E-002  -0.3966005744994075E-003   0.1866888435958080E-001  -0.2227191694699768E-002
 -0.6298175674977919E+002  -0.1052550336838469E+001   0.8228566196480505E-003  -0.8107712050212130E-005   0.1372440346125394E-006   0.3666978490396245E+000   0.3594719621885751E-002  -0.4271626991073865E-003   0.2015498449211649E-001  -0.2403557638738269E-002
 -0.6109054476081356E+002  -0.9830090493263647E+000   0.9308919891938965E-003  -0.1075303149468430E-004   0.1339731234645733E-006   0.3711446483429854E+000   0.3820943616041219E-002  -0.4537457644074670E-003   0.2145115022132437E-001  -0.2557251901615515E-002
 -0.6005847875160406E+002  -0.9382246782727438E+000   0.9971754990580294E-003  -0.1287911888909578E-004   0.1321652633873235E-006   0.3736507749342886E+000   0.3953461278887739E-002  -0.4692846661108756E-003   0.2221094442248220E-001  -0.2647279895098197E-002
 -0.5904951119472740E+002  -0.8893314351200213E+000   0.1067505249783972E-002  -0.1535910472757274E-004   0.1303664849460801E-006   0.3761574296554656E+000   0.4089717738876186E-002  -0.4852309248886494E-003   0.2299268398021000E-001  -0.2739850731612755E-002
 -0.5668171739013522E+002  -0.7528988113117046E+000   0.1258170553826896E-002  -0.2287255812334916E-004   0.1261098218107945E-006   0.3822727841757020E+000   0.4438176615459161E-002  -0.5258607676895086E-003   0.2499476065261999E-001  -0.2976629226457674E-002
 -0.5523976498404190E+002  -0.6528404999056122E+000   0.1395190534083176E-002  -0.2819079499163794E-004   0.1235050604912876E-006   0.3861677926299448E+000   0.4672497629340297E-002  -0.5530723115392867E-003   0.2634224400890348E-001  -0.3135744548846139E-002
 -0.5384522048789962E+002  -0.5425269861217337E+000   0.1545387841157549E-002  -0.3246207431196886E-004   0.1209496117811377E-006   0.3900658047550360E+000   0.4917010565287442E-002  -0.5814063101171591E-003   0.2774961676329102E-001  -0.3301725601455932E-002
 -0.5265670127694055E+002  -0.4450264283331518E+000   0.1689198726705455E-002  -0.3447193068240276E-004   0.1187439276086090E-006   0.3934952659736713E+000   0.5140665670323504E-002  -0.6073101049984378E-003   0.2903807156523772E-001  -0.3453523975036016E-002
 -0.5095177925571546E+002  -0.3131324859947680E+000   0.1925455235956097E-002  -0.3475376569996029E-004   0.1155549607732446E-006   0.3985977107388883E+000   0.5488655774211681E-002  -0.6476703658096956E-003   0.3104548665896354E-001  -0.3689806162882888E-002
 -0.4986206028379520E+002  -0.2350418692155863E+000   0.2097919195729102E-002  -0.3367932974452224E-004   0.1135008204229487E-006   0.4019785382884362E+000   0.5729636761535183E-002  -0.6756813901363874E-003   0.3243695813023766E-001  -0.3853475170447084E-002
 -0.4863499644485068E+002  -0.1537250432751955E+000   0.2315088053438587E-002  -0.3160777400856670E-004   0.1111564306155450E-006   0.4059031336760457E+000   0.6020126111508426E-002  -0.7095251292238307E-003   0.3411594903752779E-001  -0.4050885746242992E-002
 -0.4729043711174578E+002  -0.7427644256208804E-001   0.2585441837425474E-002  -0.2910683851538065E-004   0.1085598403924261E-006   0.4103545779900926E+000   0.6364030628651905E-002  -0.7496913248702420E-003   0.3610595034339839E-001  -0.4284795290014207E-002
 -0.4569099517533499E+002   0.7717933717716639E-002   0.2959775718097593E-002  -0.2868166522565866E-004   0.1054564850074793E-006   0.4158690520537095E+000   0.6812128235738388E-002  -0.8021225545369008E-003   0.3870243196928352E-001  -0.4589907008333499E-002
 -0.4476719172432935E+002   0.5467182740240416E-001   0.3206069909537294E-002  -0.3080630068566893E-004   0.1036410892501221E-006   0.4191689574197386E+000   0.7092434944973078E-002  -0.8349351118052607E-003   0.4032800106451586E-001  -0.4780873075819864E-002
 -0.4329565754740256E+002   0.1365069142230599E+000   0.3652332469238550E-002  -0.3727311104138407E-004   0.1007232247059102E-006   0.4246098135527440E+000   0.7575214693728783E-002  -0.8913974997636169E-003   0.4313094057737610E-001  -0.5110013832847438E-002
 -0.4245143768382216E+002   0.1874569340055309E+000   0.3942740004900224E-002  -0.4197199394856487E-004   0.9903573833869817E-007   0.4278391256164941E+000   0.7874337249370011E-002  -0.9263384041914712E-003   0.4486886230288734E-001  -0.5313996069415809E-002
 -0.4112758374646405E+002   0.2738844169938591E+000   0.4456152516901630E-002  -0.4908185090884129E-004   0.9634822280254558E-007   0.4330700154589416E+000   0.8379385392870572E-002  -0.9852715794143529E-003   0.4780643617373127E-001  -0.5658609206177557E-002
 -0.3967236994759519E+002   0.3786512569923259E+000   0.5119316228108060E-002  -0.5580697081919225E-004   0.9338785474651881E-007   0.4390710444042490E+000   0.8991280458507609E-002  -0.1056611596488540E-002   0.5137013198635702E-001  -0.6076409234422865E-002
 -0.3868431093986280E+002   0.4527000399743453E+000   0.5639051922159184E-002  -0.5906686410229354E-004   0.9136288762397788E-007   0.4433051207691694E+000   0.9444792504543628E-002  -0.1109471640820718E-002   0.5401390507563754E-001  -0.6386200071378223E-002
 -0.3785033768309661E+002   0.5147459133264716E+000   0.6127517030919445E-002  -0.6072184048251788E-004   0.8962932875391866E-007   0.4469844698605423E+000   0.9854030011279793E-002  -0.1157179063588232E-002   0.5640156903679509E-001  -0.6665886771649678E-002
 -0.3670541546684752E+002   0.5988878023009242E+000   0.6885791039059554E-002  -0.6210813621924768E-004   0.8724310064453465E-007   0.4522021649148255E+000   0.1045929469181686E-001  -0.1227768224393907E-002   0.5993676641132683E-001  -0.7079864659705922E-002
 -0.3615333814416258E+002   0.6389888435176183E+000   0.7291873410843054E-002  -0.6238967346363188E-004   0.8608309657192969E-007   0.4547900303137349E+000   0.1077070812782994E-001  -0.1264101935484419E-002   0.6175677491523840E-001  -0.7292940988473040E-002
 -0.3518648946980439E+002   0.7083668696212565E+000   0.8074554691433726E-002  -0.6158556239704080E-004   0.8403086199745270E-007   0.4594397834816181E+000   0.1134944096497966E-001  -0.1331658381781389E-002   0.6514203185288985E-001  -0.7689201406030483E-002
 -0.3436018475616490E+002   0.7664263532372978E+000   0.8826543141926419E-002  -0.5909605910376267E-004   0.8227379425458678E-007   0.4635383633180836E+000   0.1188066913043248E-001  -0.1393714250673427E-002   0.6825197945959575E-001  -0.8053182376087507E-002
 -0.3356190206988730E+002   0.8197884678849512E+000   0.9634522477759495E-002  -0.5451503813243367E-004   0.8056095750596504E-007   0.4676119052498833E+000   0.1242886179075021E-001  -0.1457805809834080E-002   0.7146382927772604E-001  -0.8429064944110758E-002
 -0.3269723596098429E+002   0.8728288975064908E+000   0.1061424494845443E-001  -0.4656826479984057E-004   0.7870171984283345E-007   0.4721570782162944E+000   0.1306505287634775E-001  -0.1532264735570449E-002   0.7519453258425730E-001  -0.8865673384848618E-002
 -0.3218465893028444E+002   0.9017188345325698E+000   0.1125159635428595E-001  -0.3995309439520170E-004   0.7759068507116053E-007   0.4749192337400332E+000   0.1346470027628361E-001  -0.1579085825584600E-002   0.7753949189164154E-001  -0.9140124399204528E-002
 -0.3132457664819153E+002   0.9454631135828498E+000   0.1242620940606370E-001  -0.2668999641877426E-004   0.7570489176175942E-007   0.4796716948423493E+000   0.1417595257461045E-001  -0.1662506890489363E-002   0.8171641024651299E-001  -0.9629051730516206E-002
 -0.3028162772542270E+002   0.9890947148398419E+000   0.1405989564365616E-001  -0.1576623455378994E-004   0.7342188139413616E-007   0.4856440865561768E+000   0.1511359965637747E-001  -0.1772603553410000E-002   0.8722918271087420E-001  -0.1027446570434997E-001
 -0.2961522525448922E+002   0.1014393430309879E+001   0.1524078308771848E-001  -0.1742406972779480E-004   0.7195618885023617E-007   0.4895865001315817E+000   0.1576036072260721E-001  -0.1848561720200863E-002   0.9103458617905981E-001  -0.1072002309169778E-001
 -0.2896923906763773E+002   0.1042003994597989E+001   0.1650021659385503E-001  -0.2708242091837374E-004   0.7052335577423718E-007   0.4935061669694377E+000   0.1642606431246535E-001  -0.1926692269961638E-002   0.9495404515949721E-001  -0.1117889919348340E-001
 -0.2834280829090150E+002   0.1073814253589303E+001   0.1784357754748534E-001  -0.4275767061172773E-004   0.6912869506623996E-007   0.4974033983142545E+000   0.1711102650176680E-001  -0.2006991369011309E-002   0.9898946994110544E-001  -0.1165126147136256E-001
 -0.2773800871722531E+002   0.1109410963618852E+001   0.1926584043451061E-001  -0.6233757947039134E-004   0.6777116555300316E-007   0.5012591044375139E+000   0.1781195945847751E-001  -0.2089051079524463E-002   0.1031216155916408E+000  -0.1213481002108359E-001
 -0.2685724521161871E+002   0.1170797846495354E+001   0.2159359197476331E-001  -0.9413517436234615E-004   0.6579605533266914E-007   0.5070461572277913E+000   0.1890879465721720E-001  -0.2217243360315838E-002   0.1095936557530517E+000  -0.1289184811428857E-001
 -0.2643355951307762E+002   0.1204723653526789E+001   0.2283227597990095E-001  -0.1080942187012410E-003   0.6483901821680497E-007   0.5099053409886170E+000   0.1947123151139833E-001  -0.2282891753256772E-002   0.1129140692054965E+000  -0.1328008249236423E-001
 -0.2547726117507024E+002   0.1290277827131914E+001   0.2594722271579763E-001  -0.1338609194818887E-003   0.6264981609755099E-007   0.5165459013420660E+000   0.2083141488154103E-001  -0.2441511449133890E-002   0.1209527009658841E+000  -0.1421959374191397E-001
 -0.2443719798779390E+002   0.1395215756385151E+001   0.2995352013506693E-001  -0.1627829992841236E-003   0.6029169765594075E-007   0.5240841725439715E+000   0.2247075989047265E-001  -0.2632494526950440E-002   0.1306535575746514E+000  -0.1535269130229160E-001
 -0.2393970484082861E+002   0.1450292727683374E+001   0.3212978213973786E-001  -0.1774304527233357E-003   0.5915724619896680E-007   0.5278121611665145E+000   0.2332069079221379E-001  -0.2731445620265286E-002   0.1356861953598706E+000  -0.1594024354321829E-001
 -0.2345787259287925E+002   0.1507093115745342E+001   0.3441603535614125E-001  -0.1865737059598295E-003   0.5804876372675866E-007   0.5315009598514868E+000   0.2418805855841619E-001  -0.2832399539484605E-002   0.1408251460046036E+000  -0.1654003080371861E-001
 -0.2298380719309500E+002   0.1566217802859514E+001   0.3685799073456585E-001  -0.1860990624769017E-003   0.5695539866550073E-007   0.5352084054789481E+000   0.2508691823781492E-001  -0.2937023951085204E-002   0.1461538698114934E+000  -0.1716182275714510E-001
 -0.2249881947641405E+002   0.1627592956695556E+001   0.3957331261424638E-001  -0.1724581708125614E-003   0.5583364243851293E-007   0.5390840604784106E+000   0.2605634933347828E-001  -0.3049913787162901E-002   0.1519046181443845E+000  -0.1783276135128862E-001
 -0.2202175494585113E+002   0.1686618924661887E+001   0.4248329133464632E-001  -0.1438951302345142E-003   0.5473075066470976E-007   0.5429811834729910E+000   0.2706266091261475E-001  -0.3167199928684759E-002   0.1578780337396265E+000  -0.1852964978127269E-001
 -0.2169580170614310E+002   0.1725933746484797E+001   0.4461470155382864E-001  -0.1148661489105356E-003   0.5397125998872725E-007   0.5456931098979110E+000   0.2778204366276764E-001  -0.3251127744164027E-002   0.1621503658114801E+000  -0.1902810494077030E-001
 -0.2095441447952996E+002   0.1811493130976420E+001   0.4995830759724936E-001  -0.3342899049042409E-004   0.5224210324665378E-007   0.5520168683439104E+000   0.2952195686862124E-001  -0.3454443766330004E-002   0.1724936295471866E+000  -0.2023508904801791E-001
 -0.2054584941372405E+002   0.1855604653263325E+001   0.5323499144049595E-001   0.1178778247914375E-004   0.5129270103593225E-007   0.5555981717653918E+000   0.3054739699633094E-001  -0.3574462200023130E-002   0.1785934681522171E+000  -0.2094706497223157E-001
 -0.2014943660488034E+002   0.1896670918897010E+001   0.5665513764102325E-001   0.4720766921325543E-004   0.5036518446114995E-007   0.5591397785123431E+000   0.3159082909215008E-001  -0.3696687261094025E-002   0.1848037282171236E+000  -0.2167204112806282E-001
 -0.1975831614812391E+002   0.1937869735239588E+001   0.6029151521360352E-001   0.7154695555790155E-004   0.4945094114393470E-007   0.5627012530769735E+000   0.3267030400143952E-001  -0.3823192700514187E-002   0.1912317678240451E+000  -0.2242251621420342E-001
 -0.1947323283109838E+002   0.1969331607720876E+001   0.6311198188206026E-001   0.8287967257934669E-004   0.4878011112468768E-007   0.5653397100966696E+000   0.3348999987391602E-001  -0.3919269187591968E-002   0.1961147108470400E+000  -0.2299262593084185E-001
 -0.1882369745914672E+002   0.2046357337359504E+001   0.7014813957630366E-001   0.9655528740695665E-004   0.4725227593585956E-007   0.5714908643670741E+000   0.3546869510742461E-001  -0.4151167031540362E-002   0.2079105756090410E+000  -0.2436984190041075E-001
 -0.1846507670091130E+002   0.2092871413954361E+001   0.7443990690673136E-001   0.1021753471403284E-003   0.4641278854964013E-007   0.5749736860041779E+000   0.3663244739411391E-001  -0.4287526167293676E-002   0.2148510573745216E+000  -0.2518013737520457E-001
 -0.1811633447467806E+002   0.2141519988929864E+001   0.7890244976211688E-001   0.1176241334114709E-003   0.4558957826796626E-007   0.5784202881251600E+000   0.3781585139260772E-001  -0.4426174666181237E-002   0.2219114609154880E+000  -0.2600441144634177E-001
 -0.1760342400099365E+002   0.2217115132294909E+001   0.8605364494955936E-001   0.1741181620424698E-003   0.4437800431345494E-007   0.5836009814973836E+000   0.3965556424551948E-001  -0.4641772861826612E-002   0.2328937158617933E+000  -0.2728661059923210E-001
 -0.1710999868322081E+002   0.2289354484422761E+001   0.9367460786606457E-001   0.2717989786161492E-003   0.4321546734715586E-007   0.5887152540755203E+000   0.4154567585728642E-001  -0.4863449788767417E-002   0.2441831146038168E+000  -0.2860491156875935E-001
 -0.1662972140333494E+002   0.2357104705835110E+001   0.1018660268933218E+000   0.3974457294050390E-003   0.4208308283902583E-007   0.5938200930803592E+000   0.4350807140640858E-001  -0.5093866233813747E-002   0.2559106665149837E+000  -0.2997479452660445E-001
 -0.1616713471322304E+002   0.2418855896576198E+001   0.1105631040167328E+000   0.5185063029644551E-003   0.4099230053741199E-007   0.5988595829032105E+000   0.4552211548920665E-001  -0.5330606300662312E-002   0.2679530233395298E+000  -0.3138192569058223E-001
 -0.1571634311009710E+002   0.2476866153683569E+001   0.1198877780699002E+000   0.5983983821274199E-003   0.3992919367236878E-007   0.6038904518115847E+000   0.4761142443436579E-001  -0.5576343610478079E-002   0.2804511217357137E+000  -0.3284267716221018E-001
 -0.1528175665525864E+002   0.2538042699988268E+001   0.1297738346373194E+000   0.6208882497275614E-003   0.3890782562811284E-007   0.6088569733326370E+000   0.4975389323586114E-001  -0.5828309188011636E-002   0.2932720602604711E+000  -0.3434128029164991E-001
 -0.1499691889911582E+002   0.2583887851359859E+001   0.1367710901943694E+000   0.6158738659401653E-003   0.3823837842687243E-007   0.6121757567123144E+000   0.5123123576817218E-001  -0.6001968392718425E-002   0.3021144624036902E+000  -0.3537478942550459E-001
 -0.1471927954598927E+002   0.2633064670644312E+001   0.1440129269103406E+000   0.6199299836815776E-003   0.3758455543648269E-007   0.6154600657290316E+000   0.5273016351824237E-001  -0.6178085605489053E-002   0.3110878097063948E+000  -0.3642352148371553E-001
 -0.1444861638224076E+002   0.2685621277394410E+001   0.1515083129990483E+000   0.6592593336233220E-003   0.3694766236279551E-007   0.6187101016543241E+000   0.5425040067993025E-001  -0.6356669905849512E-002   0.3201904501840121E+000  -0.3748733245678645E-001
 -0.1418015903814519E+002   0.2743026452762941E+001   0.1593978615679383E+000   0.7644861811663937E-003   0.3631672251576801E-007   0.6219817294817843E+000   0.5581864161484863E-001  -0.6540944039289665E-002   0.3295824156561881E+000  -0.3858505674022351E-001
 -0.1391978671140757E+002   0.2800819520316550E+001   0.1674941560153166E+000   0.9571640705749530E-003   0.3570219916485237E-007   0.6252007992573962E+000   0.5739953208610627E-001  -0.6726877962676180E-002   0.3390522616821289E+000  -0.3969218999838904E-001
 -0.1341073899628384E+002   0.2903260488819353E+001   0.1847787476393609E+000   0.1573058920296783E-002   0.3450812274780993E-007   0.6316313315819506E+000   0.6067236844349951E-001  -0.7112859198399483E-002   0.3586691001400375E+000  -0.4198757629625071E-001
 -0.1316197705591187E+002   0.2944497402460582E+001   0.1939912451601749E+000   0.1960391179124547E-002   0.3392816407926100E-007   0.6348417607528374E+000   0.6236539785485071E-001  -0.7313160967743986E-002   0.3688199431315721E+000  -0.4317658718899388E-001
 -0.1291913923073382E+002   0.2978588353801489E+001   0.2034813494590006E+000   0.2342068359858451E-002   0.3335980009462487E-007   0.6380187438702146E+000   0.6408052470208035E-001  -0.7516529851258842E-002   0.3791063541034347E+000  -0.4438245440579330E-001
 -0.1268208322622779E+002   0.3005385302422457E+001   0.2132686869684463E+000   0.2676996617509589E-002   0.3280584653510440E-007   0.6411624878249846E+000   0.6581744931752452E-001  -0.7722862675400119E-002   0.3895263480459460E+000  -0.4560489418256783E-001
