                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.1734479447901259E+001  -0.1477576934833321E-002  -0.3872412421974430E-001                         3                         0   0.1862514133047725E+001  -0.1306186554346275E-003
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.1131711350194417E+003  -0.4704777938818787E+000   0.1958558813577033E-002   0.5016571082104892E-004   0.2940181514166530E-006   0.2405823889905335E+000   0.9560786061476865E-002  -0.3053277613267851E-003   0.3129613068424031E-001  -0.8602345876467656E-003
 -0.1104057379765469E+003  -0.5385257403697835E+000   0.2085262286450500E-002   0.5430808351092076E-004   0.2894280772270861E-006   0.2428862218579603E+000   0.9838350496836113E-002  -0.3141796515965403E-003   0.3227705165193755E-001  -0.8921758511355590E-003
 -0.1077433057477749E+003  -0.6090314224440829E+000   0.2217701399730928E-002   0.5960665530386165E-004   0.2848930846624814E-006   0.2451827825045658E+000   0.1012011266392639E-001  -0.3232658691259700E-003   0.3327412418888490E-001  -0.9246361395262506E-003
 -0.1031400354234361E+003  -0.7431331205676387E+000   0.2475402254927290E-002   0.7088422614937416E-004   0.2769079278601602E-006   0.2493491624815634E+000   0.1064413864350832E-001  -0.3404689050045346E-003   0.3513306421163140E-001  -0.9851904239384381E-003
 -0.9884791773124755E+002  -0.8835667337516151E+000   0.2755544209942669E-002   0.7820807128885528E-004   0.2694100256084423E-006   0.2534783746027123E+000   0.1118019439075305E-001  -0.3583329967799212E-003   0.3703955340297253E-001  -0.1047373994131194E-002
 -0.9662756488021972E+002  -0.9592776374028384E+000   0.2917665444490569E-002   0.7966323539735821E-004   0.2654522034099965E-006   0.2557154522748453E+000   0.1147774041785277E-001  -0.3682730564041119E-003   0.3809930757105020E-001  -0.1081974615894247E-002
 -0.9378977058997407E+002  -0.1053117621510418E+001   0.3143738120164938E-002   0.7911883684893677E-004   0.2602521678097992E-006   0.2586825072175747E+000   0.1188011036544688E-001  -0.3816400313448549E-003   0.3953473427427625E-001  -0.1128863412715146E-002
 -0.8851904196017846E+002  -0.1210586016389329E+001   0.3634116258879189E-002   0.7037206361367543E-004   0.2504914017985742E-006   0.2645442607033197E+000   0.1270140224903469E-001  -0.4084038044803343E-003   0.4247318105964636E-001  -0.1224805490279971E-002
 -0.8605859311745257E+002  -0.1275890252426909E+001   0.3900244559601886E-002   0.6508860966925709E-004   0.2458745591892165E-006   0.2674523587915674E+000   0.1312223356674549E-001  -0.4218337273321485E-003   0.4398123588474551E-001  -0.1273980070261967E-002
 -0.8371627888576766E+002  -0.1332736728459640E+001   0.4178538949441623E-002   0.6117560117012267E-004   0.2413775374731745E-006   0.2703316778987226E+000   0.1354764829654835E-001  -0.4352546603947110E-003   0.4550816200790116E-001  -0.1323697817457518E-002
 -0.8146914855903721E+002  -0.1381529047214543E+001   0.4472070411585771E-002   0.5801281117893186E-004   0.2370089251002387E-006   0.2732026170300098E+000   0.1398063257045044E-001  -0.4488023881282511E-003   0.4706454971478202E-001  -0.1374292786157081E-002
 -0.7932842722809198E+002  -0.1424140126067932E+001   0.4778749569841159E-002   0.5747400087601673E-004   0.2327849935295775E-006   0.2760430882095909E+000   0.1441780667112324E-001  -0.4624200597125223E-003   0.4863815970210227E-001  -0.1425364386487815E-002
 -0.7677675593406707E+002  -0.1475870508735315E+001   0.5183023170073215E-002   0.6338208424319281E-004   0.2276518049491604E-006   0.2795726742247455E+000   0.1497330659771529E-001  -0.4797718293556679E-003   0.5064104123810802E-001  -0.1490272764196473E-002
 -0.7318202804244594E+002  -0.1556377193287655E+001   0.5836923328565915E-002   0.8027065893777808E-004   0.2202696683737043E-006   0.2848337764550251E+000   0.1582676581422577E-001  -0.5067928967662262E-003   0.5372615093704450E-001  -0.1590150684838823E-002
 -0.6943324835830296E+002  -0.1649150758257676E+001   0.6650174144849251E-002   0.9884485634620550E-004   0.2124870232743873E-006   0.2907203458367769E+000   0.1681863157452900E-001  -0.5387455155814292E-003   0.5732184240345288E-001  -0.1706537446291457E-002
 -0.6737187425661065E+002  -0.1704437611629721E+001   0.7164859372190618E-002   0.1063911648455134E-003   0.2081108463187021E-006   0.2941501133290277E+000   0.1741497732060726E-001  -0.5581408148602566E-003   0.5948759488189435E-001  -0.1776662116960294E-002
 -0.6502881688566400E+002  -0.1768429765877611E+001   0.7818753427993676E-002   0.1080883734497331E-003   0.2030479272641163E-006   0.2982304891762717E+000   0.1814230059507566E-001  -0.5818057391516207E-003   0.6213406416533072E-001  -0.1862369422974012E-002
 -0.6353652558974233E+002  -0.1804691552577438E+001   0.8278178296012960E-002   0.1022415519390864E-003   0.1997616666355793E-006   0.3009374420431061E+000   0.1863571840401447E-001  -0.5977734086417160E-003   0.6393197207751944E-001  -0.1920585251850406E-002
 -0.6072039615830243E+002  -0.1855302200735248E+001   0.9253328031234607E-002   0.7746130990350493E-004   0.1934772502944879E-006   0.3062940504887454E+000   0.1963810701126530E-001  -0.6296896464604695E-003   0.6759203427608410E-001  -0.2038942846079622E-002
 -0.5938424242717152E+002  -0.1870880159680620E+001   0.9772666835432868E-002   0.6249570807235770E-004   0.1904594220061366E-006   0.3089577129885626E+000   0.2014973662322485E-001  -0.6456913485116943E-003   0.6946256776937752E-001  -0.2099319379522900E-002
 -0.5747222149064329E+002  -0.1881866624944422E+001   0.1058549950808847E-001   0.4230188526861858E-004   0.1860358083478617E-006   0.3129163957114141E+000   0.2092632052098636E-001  -0.6696548004365850E-003   0.7230632946514307E-001  -0.2190915966336303E-002
 -0.5507095846681143E+002  -0.1877375211809900E+001   0.1174742209543097E-001   0.1204588360941831E-004   0.1804255244414392E-006   0.3181530531082738E+000   0.2198379185964635E-001  -0.7017503090484604E-003   0.7618722420707007E-001  -0.2315492915699191E-002
 -0.5337524720237015E+002  -0.1860596505738261E+001   0.1267863690420033E-001  -0.1517386025832446E-004   0.1764244854980589E-006   0.3220442342018878E+000   0.2279236488519978E-001  -0.7258972200490164E-003   0.7915975787019300E-001  -0.2410544962706753E-002
 -0.5228857212528860E+002  -0.1844481485586310E+001   0.1332748292619874E-001  -0.3402658162034122E-004   0.1738021835045703E-006   0.3246278932767825E+000   0.2334013198736710E-001  -0.7420693894147907E-003   0.8117595965807602E-001  -0.2474820024651743E-002
 -0.5022228898752211E+002  -0.1801077297532077E+001   0.1469515282760072E-001  -0.7785790741308530E-004   0.1687641655708022E-006   0.3297489056415898E+000   0.2445167255698015E-001  -0.7744344821150169E-003   0.8527517064698052E-001  -0.2604963589585239E-002
 -0.4923993064297722E+002  -0.1773740643846014E+001   0.1541379307506199E-001  -0.1049713339393324E-003   0.1663365294433118E-006   0.3322855121348540E+000   0.2501527011142073E-001  -0.7906097175143194E-003   0.8735630274657973E-001  -0.2670753736457077E-002
 -0.4736094813195654E+002  -0.1707547014981069E+001   0.1692938087556961E-001  -0.1674124916806185E-003   0.1616308591610689E-006   0.3373339924832421E+000   0.2616290185105968E-001  -0.8229911832446431E-003   0.9160137513755012E-001  -0.2804286188878909E-002
 -0.4646243619598264E+002  -0.1668429322406749E+001   0.1772738054940048E-001  -0.1991686090224863E-003   0.1593523420172717E-006   0.3398451646127772E+000   0.2674691239955197E-001  -0.8392050671550403E-003   0.9376404165438586E-001  -0.2871969679472407E-002
 -0.4474761301213447E+002  -0.1582147564276031E+001   0.1940040665949132E-001  -0.2469690431423000E-003   0.1549486347324014E-006   0.3448243931979821E+000   0.2793090956817907E-001  -0.8717396832930868E-003   0.9815580344165559E-001  -0.3008712645125859E-002
 -0.4392774812332077E+002  -0.1539029076842525E+001   0.2027793328348814E-001  -0.2598991151522283E-003   0.1528192962271629E-006   0.3472967732518270E+000   0.2853191037946616E-001  -0.8881766980490792E-003   0.1003876574044713E+000  -0.3077876982491328E-002
 -0.4235868776452993E+002  -0.1456680761288265E+001   0.2211129881949154E-001  -0.2679840800924310E-003   0.1486660850456743E-006   0.3522047934753392E+000   0.2975076678004912E-001  -0.9216597921758172E-003   0.1049217862287876E+000  -0.3217830213587296E-002
 -0.4087341411784770E+002  -0.1379512567574735E+001   0.2406976052453520E-001  -0.2655969926029277E-003   0.1447107762669287E-006   0.3570801590922087E+000   0.3099618286693856E-001  -0.9562059944870631E-003   0.1095635466877615E+000  -0.3360467763768056E-002
 -0.3964201783137332E+002  -0.1317130090258520E+001   0.2587629070988343E-001  -0.2663571332818076E-003   0.1413732921244192E-006   0.3613040842266125E+000   0.3210362964244608E-001  -0.9872086133192915E-003   0.1136980812326296E+000  -0.3487072937814688E-002
 -0.3813983022519407E+002  -0.1243013830535972E+001   0.2834186482650302E-001  -0.3039357617534269E-003   0.1372440346125394E-006   0.3666978490396245E+000   0.3355663467966393E-001  -0.1027970058578966E-002   0.1191338346798278E+000  -0.3652900041688809E-002
 -0.3695736988953191E+002  -0.1177114436734958E+001   0.3052122688208282E-001  -0.3873008138142835E-003   0.1339731234645733E-006   0.3711446483429854E+000   0.3478817684214228E-001  -0.1062173428393696E-002   0.1237488612092565E+000  -0.3793042179477751E-002
 -0.3631206080894844E+002  -0.1134377497454655E+001   0.3180716613853391E-001  -0.4543842317394305E-003   0.1321652633873235E-006   0.3736507749342886E+000   0.3549595287835388E-001  -0.1081529216595559E-002   0.1264038157736566E+000  -0.3873338848193288E-002
 -0.3568115016536746E+002  -0.1087533902568993E+001   0.3313226377628080E-001  -0.5321256378948641E-003   0.1303664849460801E-006   0.3761574296554656E+000   0.3621380983901382E-001  -0.1100865757254379E-002   0.1290989441179066E+000  -0.3954567020162758E-002
 -0.3420054247514675E+002  -0.9560810532652606E+000   0.3655813547070010E-001  -0.7518538062919818E-003   0.1261098218107945E-006   0.3822727841757020E+000   0.3800733910346532E-001  -0.1147766946989427E-002   0.1358442435482418E+000  -0.4156431884433939E-002
 -0.3329888269243268E+002  -0.8591711918458309E+000   0.3889341224182605E-001  -0.8908988068560901E-003   0.1235050604912876E-006   0.3861677926299448E+000   0.3918179805969090E-001  -0.1177503985269764E-002   0.1402668560457734E+000  -0.4287659954457477E-002
 -0.3242681938219829E+002  -0.7520006024310388E+000   0.4134701028139655E-001  -0.9869339251358409E-003   0.1209496117811377E-006   0.3900658047550360E+000   0.4038253066242024E-001  -0.1207416207171140E-002   0.1447937688392160E+000  -0.4421099685682790E-002
 -0.3168355263905105E+002  -0.6572584158622864E+000   0.4360547528682080E-001  -0.1015947986136552E-002   0.1187439276086090E-006   0.3934952659736713E+000   0.4146007052558807E-001  -0.1234203383105464E-002   0.1488611135341538E+000  -0.4540361365869858E-002
 -0.3061731555728102E+002  -0.5294483233372541E+000   0.4715303971691067E-001  -0.9769907758581139E-003   0.1155549607732446E-006   0.3985977107388883E+000   0.4309997264820115E-001  -0.1275595002808482E-002   0.1550621258498108E+000  -0.4721399513921428E-002
 -0.2993580008163370E+002  -0.4540488554927434E+000   0.4963192970628201E-001  -0.9143011295729557E-003   0.1135008204229487E-006   0.4019785382884362E+000   0.4421123835403109E-001  -0.1304290861351717E-002   0.1592702105046764E+000  -0.4843896913166146E-002
 -0.2916833297707004E+002  -0.3758491781135969E+000   0.5263542651268765E-001  -0.8243358469928169E-003   0.1111564306155450E-006   0.4059031336760457E+000   0.4552627500176164E-001  -0.1339047080135001E-002   0.1642565789474374E+000  -0.4988861281642619E-002
 -0.2832732935645996E+002  -0.2999220269302577E+000   0.5621662104229492E-001  -0.7288721820579785E-003   0.1085598403924261E-006   0.4103545779900926E+000   0.4705078601349910E-001  -0.1380326574088248E-002   0.1700462497548599E+000  -0.5157054939040100E-002
 -0.2732688171210989E+002  -0.2222551131944700E+000   0.6093493253973318E-001  -0.6804551588553310E-003   0.1054564850074793E-006   0.4158690520537095E+000   0.4898881512351729E-001  -0.1433798204420451E-002   0.1774198219450601E+000  -0.5371102402588319E-002
 -0.2674899696502085E+002  -0.1778791234619078E+000   0.6390480811010063E-001  -0.7037041849731283E-003   0.1036410892501221E-006   0.4191689574197386E+000   0.5017544547608860E-001  -0.1466769582359732E-002   0.1819400144618963E+000  -0.5502180753963162E-002
 -0.2582842234383639E+002  -0.1002703941985563E+000   0.6905706951046250E-001  -0.8021710086800378E-003   0.1007232247059102E-006   0.4246098135527440E+000   0.5217670427434785E-001  -0.1522163127667960E-002   0.1895740902599669E+000  -0.5723119583128444E-002
 -0.2530025655656202E+002  -0.5181209625264588E-001   0.7227168551033934E-001  -0.8770542050948907E-003   0.9903573833869817E-007   0.4278391256164941E+000   0.5339142368038048E-001  -0.1555558911553040E-002   0.1942126355276642E+000  -0.5857053470235880E-002
 -0.2447191342260637E+002   0.3059095775025825E-001   0.7771897556479625E-001  -0.9858530592015630E-003   0.9634822280254558E-007   0.4330700154589416E+000   0.5540191114619384E-001  -0.1610466716540932E-002   0.2019005367906800E+000  -0.6078487239394920E-002
 -0.2356135398636297E+002   0.1307992046452898E+000   0.8439396780869923E-001  -0.1073295165896156E-002   0.9338785474651881E-007   0.4390710444042490E+000   0.5777487143661025E-001  -0.1674958989590487E-002   0.2109901388455242E+000  -0.6339516942315185E-002
 -0.2294305729632104E+002   0.2016646039108011E+000   0.8938003474810553E-001  -0.1100648640580638E-002   0.9136288762397788E-007   0.4433051207691694E+000   0.5949277920514739E-001  -0.1721638020289192E-002   0.2175795812256023E+000  -0.6528327580823340E-002
 -0.2242110947621432E+002   0.2609551122206831E+000   0.9389013327628784E-001  -0.1100577159993329E-002   0.8962932875391866E-007   0.4469844698605423E+000   0.6101532033757980E-001  -0.1763137096452208E-002   0.2234264133741524E+000  -0.6695649811756075E-002
 -0.2170452045406672E+002   0.3412327825376444E+000   0.1006116169129171E+000  -0.1079183050297912E-002   0.8724310064453465E-007   0.4522021649148255E+000   0.6322245592215507E-001  -0.1823638998505749E-002   0.2319141911279969E+000  -0.6938322446801791E-002
 -0.2135895022744975E+002   0.3794313030848058E+000   0.1040837697054965E+000  -0.1060722401079929E-002   0.8608309657192969E-007   0.4547900303137349E+000   0.6433851481379513E-001  -0.1854401582560599E-002   0.2362100345547110E+000  -0.7061074156379164E-002
 -0.2075368146342561E+002   0.4454073967259976E+000   0.1105521699761445E+000  -0.1008747421607056E-002   0.8403086199745270E-007   0.4594397834816181E+000   0.6637970967114504E-001  -0.1911005680356648E-002   0.2440754434565887E+000  -0.7285781822990195E-002
 -0.2023637032156816E+002   0.5005037393382110E+000   0.1165302317975810E+000  -0.9385869872717903E-003   0.8227379425458678E-007   0.4635383633180836E+000   0.6821790239749702E-001  -0.1962396771739153E-002   0.2511664778587973E+000  -0.7488389976373586E-002
 -0.1973653899701027E+002   0.5509411881766344E+000   0.1227185281683452E+000  -0.8412699761303781E-003   0.8056095750596504E-007   0.4676119052498833E+000   0.7008154895502416E-001  -0.2014962277964018E-002   0.2583633780358504E+000  -0.7694138439129373E-002
 -0.1919510873171191E+002   0.6007561348054284E+000   0.1299438549332385E+000  -0.6999164068959984E-003   0.7870171984283345E-007   0.4721570782162944E+000   0.7220473245525480E-001  -0.2075484058328019E-002   0.2665720195815615E+000  -0.7929068139768418E-002
 -0.1887410696960031E+002   0.6276976848571788E+000   0.1344929949728159E+000  -0.5976166077034509E-003   0.7759068507116053E-007   0.4749192337400332E+000   0.7351795638257111E-001  -0.2113274520729742E-002   0.2716534547488174E+000  -0.8074679932165908E-002
 -0.1833538643805176E+002   0.6680996558651364E+000   0.1425939758170423E+000  -0.4178170190462371E-003   0.7570489176175942E-007   0.4796716948423493E+000   0.7581825239719808E-001  -0.2180119845331451E-002   0.2805641637512518E+000  -0.8330435347959620E-002
 -0.1768209239976520E+002   0.7075970458356647E+000   0.1533614112338888E+000  -0.2835702592350048E-003   0.7342188139413616E-007   0.4856440865561768E+000   0.7878345349121156E-001  -0.2267127935398920E-002   0.2920678130640449E+000  -0.8661296299353529E-002
 -0.1726461160253510E+002   0.7301955580737710E+000   0.1608222813912790E+000  -0.3003623636939682E-003   0.7195618885023617E-007   0.4895865001315817E+000   0.8078740374702058E-001  -0.2326105102410479E-002   0.2998506308336426E+000  -0.8885413093001211E-002
 -0.1685985506205068E+002   0.7551328524432445E+000   0.1685115594733817E+000  -0.4057330844529409E-003   0.7052335577423718E-007   0.4935061669694377E+000   0.8281727049964824E-001  -0.2385620681742695E-002   0.3077409227178751E+000  -0.9112631445016518E-002
 -0.1646730749050532E+002   0.7843034705080192E+000   0.1764471196064810E+000  -0.5758746251652841E-003   0.6912869506623996E-007   0.4974033983142545E+000   0.8487317617725454E-001  -0.2445450722432767E-002   0.3157389924618063E+000  -0.9342791076007675E-002
 -0.1608824888256721E+002   0.8172956535947286E+000   0.1845733340678628E+000  -0.7834122674368923E-003   0.6777116555300316E-007   0.5012591044375139E+000   0.8694462450131711E-001  -0.2505164206955347E-002   0.3238041289267774E+000  -0.9574590445446531E-002
 -0.1553618500713165E+002   0.8748163776621298E+000   0.1973608328808921E+000  -0.1107886800146346E-002   0.6579605533266914E-007   0.5070461572277913E+000   0.9012458986039586E-001  -0.2595715260931271E-002   0.3361993460849014E+000  -0.9930120900674850E-002
 -0.1527056874812125E+002   0.9068381158713618E+000   0.2039243367063726E+000  -0.1250188174809064E-002   0.6483901821680497E-007   0.5099053409886170E+000   0.9172779858915210E-001  -0.2640919906960319E-002   0.3424531473888383E+000  -0.1010916212364229E-001
 -0.1467087146917908E+002   0.9879542575738244E+000   0.2197655931418172E+000  -0.1519670772884405E-002   0.6264981609755099E-007   0.5165459013420660E+000   0.9553357529750604E-001  -0.2747424208722358E-002   0.3573181916953069E+000  -0.1053393499600570E-001
 -0.1401862180035296E+002   0.1087951790624283E+001   0.2390569701886096E+000  -0.1784711505228283E-002   0.6029169765594075E-007   0.5240841725439715E+000   0.9999684002506001E-001  -0.2871299669615183E-002   0.3747801911005236E+000  -0.1103161830603700E-001
 -0.1370656020946182E+002   0.1140594841882376E+001   0.2490748331113309E+000  -0.1893509864268904E-002   0.5915724619896680E-007   0.5278121611665145E+000   0.1022620184207731E+000  -0.2933872820994493E-002   0.3836509703873913E+000  -0.1128396037228766E-001
 -0.1340425090856537E+002   0.1194978556474163E+001   0.2592809019621822E+000  -0.1948194240741639E-002   0.5804876372675866E-007   0.5315009598514868E+000   0.1045416904477974E+000  -0.2996770504876832E-002   0.3925854592970122E+000  -0.1153785927449214E-001
 -0.1310677067625981E+002   0.1251678652407939E+001   0.2698680876828904E+000  -0.1925050508376379E-002   0.5695539866550073E-007   0.5352084054789481E+000   0.1068717801552721E+000  -0.3061144350731548E-002   0.4017246594766078E+000  -0.1179743238370415E-001
 -0.1280238730679143E+002   0.1310522272049183E+001   0.2812939816137386E+000  -0.1803460538910815E-002   0.5583364243851293E-007   0.5390840604784106E+000   0.1093497654947691E+000  -0.3129905742293512E-002   0.4114520068598206E+000  -0.1207372473924030E-001
 -0.1250294156939736E+002   0.1367013873125267E+001   0.2931801407504533E+000  -0.1580463929328612E-002   0.5473075066470976E-007   0.5429811834729910E+000   0.1118855135176411E+000  -0.3200797795071471E-002   0.4214146900507176E+000  -0.1235691382939935E-001
 -0.1229829700263696E+002   0.1404556307334990E+001   0.3016556831788701E+000  -0.1370173993702247E-002   0.5397125998872725E-007   0.5456931098979110E+000   0.1136765097312512E+000  -0.3251278774465929E-002   0.4284561281973036E+000  -0.1255729432359422E-001
 -0.1183274657804627E+002   0.1485993286944491E+001   0.3221775053788682E+000  -0.8231890337067862E-003   0.5224210324665378E-007   0.5520168683439104E+000   0.1179376336658394E+000  -0.3372915684930496E-002   0.4452293885221263E+000  -0.1303568702871909E-001
 -0.1157615937778755E+002   0.1527792475191622E+001   0.3343116146423442E+000  -0.5394540048488515E-003   0.5129270103593225E-007   0.5555981717653918E+000   0.1204047512644570E+000  -0.3444232783544957E-002   0.4549499740730346E+000  -0.1331363214843931E-001
 -0.1132714031989077E+002   0.1566564761868284E+001   0.3466250573908929E+000  -0.3302929661822307E-003   0.5036518446114995E-007   0.5591397785123431E+000   0.1228835697161118E+000  -0.3516373985602990E-002   0.4647236748285598E+000  -0.1359355277574008E-001
 -0.1108141506521217E+002   0.1605469616709559E+001   0.3593774341755455E+000  -0.2036275996540881E-003   0.4945094114393470E-007   0.5627012530769735E+000   0.1254161243869594E+000  -0.3590386651842442E-002   0.4747157405120977E+000  -0.1388008158181536E-001
 -0.1090226418073161E+002   0.1635225824526274E+001   0.3690296520678821E+000  -0.1601310901991956E-003   0.4878011112468768E-007   0.5653397100966696E+000   0.1273185073056444E+000  -0.3646082964354379E-002   0.4822251138080015E+000  -0.1409558051438687E-001
 -0.1049401071624465E+002   0.1708296327726961E+001   0.3923365032323409E+000  -0.1564053456315746E-003   0.4725227593585956E-007   0.5714908643670741E+000   0.1318412162700434E+000  -0.3778488917080244E-002   0.5000927107612496E+000  -0.1460861532008132E-001
 -0.1026857774874573E+002   0.1752597904086407E+001   0.4060763531893257E+000  -0.1756714594821001E-003   0.4641278854964013E-007   0.5749736860041779E+000   0.1344576762373698E+000  -0.3855021053330854E-002   0.5104350652000528E+000  -0.1490569353834464E-001
 -0.1004928438323571E+002   0.1799043062287949E+001   0.4199795100613168E+000  -0.1481436606461611E-003   0.4558957826796626E-007   0.5784202881251600E+000   0.1370871332794903E+000  -0.3931905055943969E-002   0.5208335470708491E+000  -0.1520447582405788E-001
 -0.9726687605106665E+001   0.1871335657250866E+001   0.4415647840301244E+000   0.4720742565967511E-004   0.4437800431345494E-007   0.5836009814973836E+000   0.1411155765448807E+000  -0.4049919918443924E-002   0.5367747554061510E+000  -0.1566293078116741E-001
 -0.9416280865455843E+001   0.1940334293108166E+001   0.4637399377066267E+000   0.4205139087506817E-003   0.4321546734715586E-007   0.5887152540755203E+000   0.1451834324159785E+000  -0.4169717125643378E-002   0.5528828674437258E+000  -0.1612702511491115E-001
 -0.9114059523899876E+001   0.2004843234908921E+001   0.4867100020862686E+000   0.8879555224904651E-003   0.4208308283902583E-007   0.5938200930803592E+000   0.1493355770105651E+000  -0.4292914176532880E-002   0.5693358124348962E+000  -0.1660223263284135E-001
 -0.8822888396009139E+001   0.2063377081011156E+001   0.5102276538830487E+000   0.1286411653375612E-002   0.4099230053741199E-007   0.5988595829032105E+000   0.1535262937992790E+000  -0.4418131230082740E-002   0.5859518902561006E+000  -0.1708338752156632E-001
 -0.8539058900007470E+001   0.2118142919774585E+001   0.5345541372425850E+000   0.1459748987967094E-002   0.3992919367236878E-007   0.6038904518115847E+000   0.1578028525527723E+000  -0.4546389195893583E-002   0.6029171753834303E+000  -0.1757559872078789E-001
 -0.8265371441908215E+001   0.2176086100650756E+001   0.5594718616263334E+000   0.1369577527279649E-002   0.3890782562811284E-007   0.6088569733326370E+000   0.1621183340442148E+000  -0.4675704713062757E-002   0.6200433570305824E+000  -0.1807288445356078E-001
 -0.8085944856793081E+001   0.2219736902011388E+001   0.5766043189695869E+000   0.1226583265690005E-002   0.3823837842687243E-007   0.6121757567123144E+000   0.1650552377386584E+000  -0.4763428006725742E-002   0.6317005255336566E+000  -0.1841136402125007E-001
 -0.7911008555066561E+001   0.2266702399429129E+001   0.5939223107714958E+000   0.1128042621581593E-002   0.3758455543648269E-007   0.6154600657290316E+000   0.1680042514478900E+000  -0.4851259831721010E-002   0.6434074935192352E+000  -0.1875123124823013E-001
 -0.7740434603976150E+001   0.2317034828478250E+001   0.6114466148583436E+000   0.1178098619278088E-002   0.3694766236279551E-007   0.6187101016543241E+000   0.1709647790346737E+000  -0.4939329996577246E-002   0.6551618414756194E+000  -0.1909253962754255E-001
 -0.7571218691656984E+001   0.2372161640190127E+001   0.6294847314662961E+000   0.1484297462312319E-002   0.3631672251576801E-007   0.6219817294817843E+000   0.1739879395589459E+000  -0.5029445428671534E-002   0.6671668720352310E+000  -0.1944147569204497E-001
 -0.7407046633654870E+001   0.2427651029193153E+001   0.6475627091441426E+000   0.2112117240610502E-002   0.3570219916485237E-007   0.6252007992573962E+000   0.1770049220915907E+000  -0.5119943058349411E-002   0.6791499474221427E+000  -0.1979052723225928E-001
 -0.7086014656525913E+001   0.2525367068105297E+001   0.6849414766991230E+000   0.4154906702212524E-002   0.3450812274780993E-007   0.6316313315819506E+000   0.1831577684795781E+000  -0.5307834339584220E-002   0.7036041827006577E+000  -0.2050703586692143E-001
 -0.6929100514693378E+001   0.2564175521946956E+001   0.7042470873133445E+000   0.5419103111454104E-002   0.3392816407926100E-007   0.6348417607528374E+000   0.1862937165025580E+000  -0.5405587393981694E-002   0.7160733149679381E+000  -0.2087495816703278E-001
 -0.6775872669184702E+001   0.2595782168200471E+001   0.7236812482153392E+000   0.6625262362605851E-002   0.3335980009462487E-007   0.6380187438702146E+000   0.1894396794234488E+000  -0.5505075984065425E-002   0.7285868381815355E+000  -0.2124614154747934E-001
 -0.6626262858379260E+001   0.2620052430406993E+001   0.7433025449788799E+000   0.7625188497063275E-002   0.3280584653510440E-007   0.6411624878249846E+000   0.1925951829380346E+000  -0.5606061996437337E-002   0.7411423378299765E+000  -0.2162036244259479E-001
 -0.6477585617749040E+001   0.2637718216901900E+001   0.7634604748956758E+000   0.8306638484869736E-002   0.3225641977549811E-007   0.6443282546275827E+000   0.1958163177872544E+000  -0.5709981864341785E-002   0.7539622431433075E+000  -0.2200394112456079E-001
 -0.6332319568297343E+001   0.2655093909101024E+001   0.7837360754053528E+000   0.8594306811743654E-002   0.3171794193817976E-007   0.6474610183608493E+000   0.1990478748733545E+000  -0.5814596256130889E-002   0.7668254772191588E+000  -0.2238980958986783E-001
 -0.6049304768289058E+001   0.2707207607075545E+001   0.8253319440469056E+000   0.8393671583803834E-002   0.3067664863693055E-007   0.6536841921646972E+000   0.2056008524112000E+000  -0.6026117620005224E-002   0.7929133486570631E+000  -0.2317347356187723E-001
 -0.5911420151243444E+001   0.2742187490597812E+001   0.8465710821081978E+000   0.8144998324114352E-002   0.3017045871969175E-007   0.6567737989232064E+000   0.2089220524561719E+000  -0.6132709431123051E-002   0.8061335325880984E+000  -0.2357073773773281E-001
 -0.5642458854389237E+001   0.2830630758072305E+001   0.8899413848779737E+000   0.8434986234320641E-002   0.2918572198926547E-007   0.6629116787090440E+000   0.2156549875971626E+000  -0.6348221781503343E-002   0.8329398303076433E+000  -0.2437711119529966E-001
 -0.5512128306619125E+001   0.2877648207366251E+001   0.9120016814852048E+000   0.9189325650734487E-002   0.2871204957085900E-007   0.6659410707364974E+000   0.2190453307489965E+000  -0.6457035502076386E-002   0.8464398409482139E+000  -0.2478427752950308E-001
 -0.5382328823421341E+001   0.2918657287761378E+001   0.9345488951684185E+000   0.1043673944953436E-001   0.2823925944505110E-007   0.6689929303160038E+000   0.2225057791874976E+000  -0.6569029050689713E-002   0.8602233259074646E+000  -0.2520160427628931E-001
 -0.5255330422305891E+001   0.2949294486004954E+001   0.9571779353715317E+000   0.1206138586149102E-001   0.2777576904239056E-007   0.6720129977898952E+000   0.2259749133189937E+000  -0.6682682452297856E-002   0.8740466779715607E+000  -0.2562234876993219E-001
 -0.5007338417583345E+001   0.2981144750029803E+001   0.1003422029682308E+001   0.1552422043538739E-001   0.2687744442350851E-007   0.6780135536354547E+000   0.2330009853795767E+000  -0.6917722132018969E-002   0.9020654592225827E+000  -0.2648305306162584E-001
 -0.4886282181299356E+001   0.2981920211941103E+001   0.1027035919036760E+001   0.1701312809929263E-001   0.2644222605004061E-007   0.6809933853111355E+000   0.2365578267750976E+000  -0.7038939354390227E-002   0.9162585902707064E+000  -0.2692290751894260E-001
