                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.5157177253237570E+001  -0.2056438285195248E+000  -0.7087913772937678E+000                        10                         0   0.3211596877952639E+001  -0.1024431494317385E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.4393867100050804E+003   0.3540353376076317E+000   0.2487762018763178E-011   0.7017118032195297E-013   0.3364386679077159E-006   0.2216530041388207E+000   0.1081245920279373E-006  -0.3005240798983790E-007   0.1112384810455373E-005  -0.3082319305423709E-006
 -0.4233851043081692E+003   0.2437123168554793E+000   0.3360804737742854E-011   0.8250454089120918E-013   0.3286246666121300E-006   0.2248736244427148E+000   0.1252544820049035E-006  -0.3481982751168408E-007   0.1290290791358221E-005  -0.3576919459431639E-006
 -0.4120293018875475E+003   0.1688561774390225E+000   0.4190158546196694E-011   0.9265121046419866E-013   0.3229712957897768E-006   0.2272677624360594E+000   0.1395258324358954E-006  -0.3879044688240902E-007   0.1438619860279211E-005  -0.3989334370622389E-006
 -0.3941802779623628E+003   0.5819558094232635E-001   0.6003570766359199E-011   0.1089654914516922E-012   0.3139398985922833E-006   0.2312297394987183E+000   0.1663651763058002E-006  -0.4625504302182486E-007   0.1717982454104198E-005  -0.4766109783454482E-006
 -0.3840873468075177E+003   0.1861597115143110E-003   0.7413309738345878E-011   0.1220684861915697E-012   0.3087738777235136E-006   0.2335867881182813E+000   0.1844508584486230E-006  -0.5128355423194828E-007   0.1906331383054899E-005  -0.5289818105932579E-006
 -0.3743970973819373E+003  -0.5573395755228749E-001   0.9124546836198693E-011   0.1497184917462719E-012   0.3036785608884543E-006   0.2359355000940527E+000   0.2042072498826213E-006  -0.5677685709488397E-007   0.2112235365163848E-005  -0.5862333105280199E-006
 -0.3562375114054392E+003  -0.1727290988746506E+000   0.1367643280788995E-010   0.2332415127315806E-012   0.2940181514166530E-006   0.2405823889905335E+000   0.2489629051817270E-006  -0.6922658437624361E-007   0.2579500886708270E-005  -0.7161620952676923E-006
 -0.3477039371788243E+003  -0.2345991245422945E+000   0.1666567205304069E-010   0.2779232879178461E-012   0.2894280772270861E-006   0.2428862218579603E+000   0.2742674975602440E-006  -0.7626797045313439E-007   0.2843796371879175E-005  -0.7896576550044202E-006
 -0.3394881346539664E+003  -0.2989048070523569E+000   0.2025120182394672E-010   0.3413733665212802E-012   0.2848930846624814E-006   0.2451827825045658E+000   0.3017667453685974E-006  -0.8392126681976952E-007   0.3131200328388955E-005  -0.8695846857536365E-006
 -0.3252828770982583E+003  -0.4216701076924944E+000   0.2869641086365972E-010   0.5295694999529530E-012   0.2769079278601602E-006   0.2493491624815634E+000   0.3580275448635269E-006  -0.9958668706261348E-007   0.3720023130176895E-005  -0.1033359755760644E-005
 -0.3120369027368051E+003  -0.5507818883096274E+000   0.4030795310767778E-010   0.7246429276119475E-012   0.2694100256084423E-006   0.2534783746027123E+000   0.4229029132996039E-006  -0.1176585531012367E-006   0.4399779547784861E-005  -0.1222467288674568E-005
 -0.3051844918923496E+003  -0.6203182428226591E+000   0.4833351574620419E-010   0.8130390520763777E-012   0.2654522034099965E-006   0.2557154522748453E+000   0.4623015383463881E-006  -0.1286335757707897E-006   0.4812760832951339E-005  -0.1337375918907885E-005
 -0.2964266486000195E+003  -0.7059146693919489E+000   0.6131826551562647E-010   0.9390705461919299E-012   0.2602521678097992E-006   0.2586825072175747E+000   0.5196304585579884E-006  -0.1446005765797711E-006   0.5414181103474323E-005  -0.1504731816353793E-005
 -0.2801593727800887E+003  -0.8469762123931681E+000   0.9734128597833450E-010   0.1120674103348241E-011   0.2504914017985742E-006   0.2645442607033197E+000   0.6519769894892384E-006  -0.1814453330949065E-006   0.6805102860755817E-005  -0.1891807637219309E-005
 -0.2725651297182915E+003  -0.9040907752111608E+000   0.1219538321573241E-009   0.1190874590617934E-011   0.2458745591892165E-006   0.2674523587915674E+000   0.7283008317578630E-006  -0.2026838501333610E-006   0.7607395879083875E-005  -0.2115075534127704E-005
 -0.2653355168246828E+003  -0.9527848548219392E+000   0.1520367419755820E-009   0.1276928107805445E-011   0.2413775374731745E-006   0.2703316778987226E+000   0.8116839475898057E-006  -0.2258806605064206E-006   0.8484538588355713E-005  -0.2359161768085535E-005
 -0.2583995119004277E+003  -0.9934148979559768E+000   0.1889572783156208E-009   0.1328748759069216E-011   0.2370089251002387E-006   0.2732026170300098E+000   0.9032701153101420E-006  -0.2513535718364778E-006   0.9448641423919831E-005  -0.2627428545199497E-005
 -0.2517918343277681E+003  -0.1027916766119301E+001   0.2337434443466841E-009   0.1409862298483154E-011   0.2327849935295775E-006   0.2760430882095909E+000   0.1002924192443382E-005  -0.2790647426331303E-006   0.1049836182409310E-004  -0.2919494626125485E-005
 -0.2439156304240008E+003  -0.1069521789001790E+001   0.3034537934938809E-009   0.1825733150485718E-011   0.2276518049491604E-006   0.2795726742247455E+000   0.1140466528673988E-005  -0.3173102615126946E-006   0.1194840558049112E-004  -0.3322907705238936E-005
 -0.2328195485018811E+003  -0.1134849788990142E+001   0.4449056879974803E-009   0.3219516210944550E-011   0.2202696683737043E-006   0.2848337764550251E+000   0.1377039218203234E-005  -0.3831099628628653E-006   0.1444590800689010E-004  -0.4017682647303955E-005
 -0.2212469636395553E+003  -0.1210567725042019E+001   0.6770545445782507E-009   0.5301518105352831E-011   0.2124870232743873E-006   0.2907203458367769E+000   0.1693321200395667E-005  -0.4711092627606357E-006   0.1778933166526121E-004  -0.4947764390120375E-005
 -0.2148833028069728E+003  -0.1255877031070781E+001   0.8611303695614703E-009   0.6520502060361301E-011   0.2081108463187021E-006   0.2941501133290277E+000   0.1906448625386538E-005  -0.5304142525142114E-006   0.2004323126328666E-004  -0.5574765871462558E-005
 -0.2076499533255007E+003  -0.1307962022686765E+001   0.1141963717342982E-008   0.7693430962923015E-011   0.2030479272641163E-006   0.2982304891762717E+000   0.2191233208693670E-005  -0.6096510268009573E-006   0.2305768880603029E-004  -0.6413342955779453E-005
 -0.2030430506110330E+003  -0.1336301753305432E+001   0.1373951020498523E-008   0.7826403308328450E-011   0.1997616666355793E-006   0.3009374420431061E+000   0.2400739905289318E-005  -0.6679309651684668E-006   0.2527641508534407E-004  -0.7030545876723968E-005
 -0.1943490107880907E+003  -0.1371201771264939E+001   0.1971250800674630E-008   0.5423272934191067E-011   0.1934772502944879E-006   0.3062940504887454E+000   0.2869184257823745E-005  -0.7981763054012018E-006   0.3024344994721577E-004  -0.8412136265314525E-005
 -0.1902238500767018E+003  -0.1378959485488325E+001   0.2353199645560052E-008   0.3056697581739070E-011   0.1904594220061366E-006   0.3089577129885626E+000   0.3131544005247901E-005  -0.8710825529776529E-006   0.3302604655184161E-004  -0.9186014811580939E-005
 -0.1843210384908804E+003  -0.1378288160529298E+001   0.3051986923165254E-008  -0.4102796321926745E-012   0.1860358083478617E-006   0.3129163957114141E+000   0.3561444984900344E-005  -0.9905010097797561E-006   0.3758930414979209E-004  -0.1045491719169264E-004
 -0.1769074585926663E+003  -0.1358370925389703E+001   0.4283363727419004E-008  -0.8108934305375296E-011   0.1804255244414392E-006   0.3181530531082738E+000   0.4211576082873744E-005  -0.1171014998298189E-005   0.4449777936684984E-004  -0.1237547240223383E-004
 -0.1716719159054870E+003  -0.1330136460957116E+001   0.5490399571976462E-008  -0.1911520979349448E-010   0.1764244854980589E-006   0.3220442342018878E+000   0.4761996729768702E-005  -0.1323769267343060E-005   0.5035005256484809E-004  -0.1400195679130127E-004
 -0.1683169587455786E+003  -0.1306400077036055E+001   0.6462112088732768E-008  -0.2851014995964789E-010   0.1738021835045703E-006   0.3246278932767825E+000   0.5162466505146650E-005  -0.1434866330945622E-005   0.5460979737621437E-004  -0.1518558289608877E-004
 -0.1619374559570305E+003  -0.1247892280229917E+001   0.8891332577076964E-008  -0.5434167247428453E-010   0.1687641655708022E-006   0.3297489056415898E+000   0.6046994976333907E-005  -0.1680141195188437E-005   0.6402831407356538E-004  -0.1780188381283386E-004
 -0.1589044896889634E+003  -0.1213076673182001E+001   0.1039405064485756E-007  -0.7337027003778933E-010   0.1663365294433118E-006   0.3322855121348540E+000   0.6533924498363964E-005  -0.1815104004208671E-005   0.6921473437527656E-004  -0.1924216046815266E-004
 -0.1531032797906996E+003  -0.1131999023850720E+001   0.1413065046560955E-007  -0.1285796654774067E-009   0.1616308591610689E-006   0.3373339924832421E+000   0.7609470083870422E-005  -0.2113055209225565E-005   0.8068185788775359E-004  -0.2242553568568762E-004
 -0.1503292029017851E+003  -0.1085483665337393E+001   0.1643361683716850E-007  -0.1646180140028434E-009   0.1593523420172717E-006   0.3398451646127772E+000   0.8201898588799730E-005  -0.2277085164114415E-005   0.8699990614029576E-004  -0.2417888893439612E-004
 -0.1450348884455146E+003  -0.9845403093220829E+000   0.2209352880790238E-007  -0.2436584887966635E-009   0.1549486347324014E-006   0.3448243931979821E+000   0.9500987316838682E-005  -0.2636619831669309E-005   0.1008671714348767E-003  -0.2802588241346136E-004
 -0.1425036644130219E+003  -0.9341507774990656E+000   0.2554897609849549E-007  -0.2820974165098035E-009   0.1528192962271629E-006   0.3472967732518270E+000   0.1021273037114669E-004  -0.2833541092403402E-005   0.1084669937014365E-003  -0.3013347614834747E-004
 -0.1376597310301182E+003  -0.8373569026486672E+000   0.3397712621818713E-007  -0.3554304451163466E-009   0.1486660850456743E-006   0.3522047934753392E+000   0.1176966861909304E-004  -0.3264257975233680E-005   0.1251069495857554E-003  -0.3474664833804171E-004
 -0.1330742575074983E+003  -0.7458888224752733E+000   0.4492770778910383E-007  -0.4375107891831141E-009   0.1447107762669287E-006   0.3570801590922087E+000   0.1352521709165410E-004  -0.3749877021490771E-005   0.1438843584845164E-003  -0.3995047210807772E-004
 -0.1292727943092128E+003  -0.6711281836757417E+000   0.5704311984284218E-007  -0.5197371840737082E-009   0.1413732921244192E-006   0.3613040842266125E+000   0.1523372837806927E-004  -0.4222450724608615E-005   0.1621703072422759E-003  -0.4501655152800649E-004
 -0.1246355295903444E+003  -0.5812343179898229E+000   0.7705234734795062E-007  -0.7056904983889303E-009   0.1372440346125394E-006   0.3666978490396245E+000   0.1769759473452853E-004  -0.4903819987736422E-005   0.1885656364046883E-003  -0.5232706738777116E-004
 -0.1209851637827040E+003  -0.5023834258585174E+000   0.9840770282567159E-007  -0.1033545167874009E-008   0.1339731234645733E-006   0.3711446483429854E+000   0.1999372571634728E-004  -0.5538498703408485E-005   0.2131789535711265E-003  -0.5914175316647924E-004
 -0.1189931477186734E+003  -0.4523568209402822E+000   0.1127993874574680E-006  -0.1305016227048404E-008   0.1321652633873235E-006   0.3736507749342886E+000   0.2140339593812015E-004  -0.5927941278926250E-005   0.2282945015732917E-003  -0.6332566722943877E-004
 -0.1170458226923509E+003  -0.3982110178678668E+000   0.1291576632594680E-006  -0.1629566576416583E-008   0.1303664849460801E-006   0.3761574296554656E+000   0.2290259536873857E-004  -0.6341934636391241E-005   0.2443761051324861E-003  -0.6777599212154683E-004
 -0.1124759801663204E+003  -0.2489894334468651E+000   0.1790418267021594E-006  -0.2737224586048734E-008   0.1261098218107945E-006   0.3822727841757020E+000   0.2696560833816385E-004  -0.7463009745043285E-005   0.2880040849422520E-003  -0.7984400239515589E-004
 -0.1096929853485035E+003  -0.1408226146727182E+000   0.2198583857546856E-006  -0.3690316945459173E-008   0.1235050604912876E-006   0.3861677926299448E+000   0.2988271291320509E-004  -0.8267181491972120E-005   0.3193389286753547E-003  -0.8850698541272736E-004
 -0.1070016045058803E+003  -0.2239997944065997E-001   0.2694203997481690E-006  -0.4663199698041824E-008   0.1209496117811377E-006   0.3900658047550360E+000   0.3308491695173563E-004  -0.9149460071799947E-005   0.3537547600908126E-003  -0.9801759452467208E-004
 -0.1047079336663469E+003   0.8222985823351237E-001   0.3216040380058851E-006  -0.5354662402909648E-008   0.1187439276086090E-006   0.3934952659736713E+000   0.3615540515923717E-004  -0.9995239836160355E-005   0.3867711940935935E-003  -0.1071379865138319E-003
 -0.1014177409482095E+003   0.2247031723843269E+000   0.4173196571945267E-006  -0.6097885636347420E-008   0.1155549607732446E-006   0.3985977107388883E+000   0.4120143114693703E-004  -0.1138527237070687E-004   0.4410760960452578E-003  -0.1221333881241615E-003
 -0.9931482299653321E+002   0.3097817911516705E+000   0.4950280111660789E-006  -0.6469575132921464E-008   0.1135008204229487E-006   0.4019785382884362E+000   0.4488721775977484E-004  -0.1240077836497052E-004   0.4807602433281385E-003  -0.1330881078568916E-003
 -0.9694699442497806E+002   0.3992065602045661E+000   0.6023706071414697E-006  -0.6735721386855414E-008   0.1111564306155450E-006   0.4059031336760457E+000   0.4953802013797459E-004  -0.1368242936800982E-004   0.5308635518863524E-003  -0.1469160784234536E-003
 -0.9435255595638029E+002   0.4878344657277222E+000   0.7507452949027860E-006  -0.6882566352591227E-008   0.1085598403924261E-006   0.4103545779900926E+000   0.5533731928038330E-004  -0.1528096596163629E-004   0.5933816256107143E-003  -0.1641670734026709E-003
 -0.9126634044764786E+002   0.5811434812255459E+000   0.9829899262929733E-006  -0.7717179113816270E-008   0.1054564850074793E-006   0.4158690520537095E+000   0.6336975163108910E-004  -0.1749531258325385E-004   0.6800455617795354E-003  -0.1880761291371356E-003
 -0.8948392347497945E+002   0.6348529303346289E+000   0.1152925311973659E-005  -0.9023387775874331E-008   0.1036410892501221E-006   0.4191689574197386E+000   0.6866773287042239E-004  -0.1895567550700170E-004   0.7372272208068049E-003  -0.2038488453295841E-003
 -0.8664483377300458E+002   0.7277903401984129E+000   0.1495391160248048E-005  -0.1247250504918110E-007   0.1007232247059102E-006   0.4246098135527440E+000   0.7828395786037080E-004  -0.2160540456009653E-004   0.8410943794549679E-003  -0.2324930563856295E-003
 -0.8501612236951404E+002   0.7853024961884559E+000   0.1742172626548880E-005  -0.1504476599698073E-007   0.9903573833869817E-007   0.4278391256164941E+000   0.8455351816207834E-004  -0.2333230472702268E-004   0.9088346397410543E-003  -0.2511701579308978E-003
 -0.8246233493487094E+002   0.8823483114589579E+000   0.2225135440289452E-005  -0.1935352026645575E-007   0.9634822280254558E-007   0.4330700154589416E+000   0.9567883940723824E-004  -0.2639573956753122E-004   0.1029125681277670E-002  -0.2843286525755323E-003
 -0.7965519878325946E+002   0.9991894902966272E+000   0.2935931918625384E-005  -0.2448841496096390E-007   0.9338785474651881E-007   0.4390710444042490E+000   0.1100639133432426E-003  -0.3035561727281801E-004   0.1184784250337706E-002  -0.3272234567425753E-003
 -0.7774932389731457E+002   0.1081697519941494E+001   0.3561873462456335E-005  -0.2809223755983745E-007   0.9136288762397788E-007   0.4433051207691694E+000   0.1213646825619775E-003  -0.3346589319768518E-004   0.1307122188986641E-002  -0.3609274875825909E-003
 -0.7614084489822768E+002   0.1151078119732551E+001   0.4206076347062288E-005  -0.3100383419768382E-007   0.8962932875391866E-007   0.4469844698605423E+000   0.1320281177262628E-003  -0.3640050446465002E-004   0.1422613061211127E-002  -0.3927392834347743E-003
 -0.7393271433328425E+002   0.1245538613364462E+001   0.5312057234773260E-005  -0.3514760698286108E-007   0.8724310064453465E-007   0.4522021649148255E+000   0.1486075217026114E-003  -0.4096291547499460E-004   0.1602299927638731E-002  -0.4422242315836199E-003
 -0.7286804309485180E+002   0.1290731409865962E+001   0.5957796707523677E-005  -0.3711011772572974E-007   0.8608309657192969E-007   0.4547900303137349E+000   0.1575126777350882E-003  -0.4341336408530056E-004   0.1698838049640528E-002  -0.4688062514450241E-003
 -0.7100367367815771E+002   0.1369229656557299E+001   0.7308322335896685E-005  -0.3963324505760757E-007   0.8403086199745270E-007   0.4594397834816181E+000   0.1747366046816874E-003  -0.4815282057855516E-004   0.1885664912133766E-002  -0.5202426591655792E-003
 -0.6941037523955623E+002   0.1435258316175458E+001   0.8735777890505045E-005  -0.4035111438396529E-007   0.8227379425458678E-007   0.4635383633180836E+000   0.1913171902643435E-003  -0.5271528979604481E-004   0.2065595593315618E-002  -0.5697733685108182E-003
 -0.6787126347749296E+002   0.1496502947543821E+001   0.1041303620937239E-004  -0.3927944507015285E-007   0.8056095750596504E-007   0.4676119052498833E+000   0.2091984425593103E-003  -0.5763585144193809E-004   0.2259731758757566E-002  -0.6232083732036285E-003
 -0.6620424296494043E+002   0.1558263464784996E+001   0.1264470211802607E-004  -0.3524990110443296E-007   0.7870171984283345E-007   0.4721570782162944E+000   0.2309296009251704E-003  -0.6361621340837556E-004   0.2495789539673761E-002  -0.6881754596523522E-003
 -0.6521612472536047E+002   0.1592430482062022E+001   0.1421428359931713E-004  -0.3015498334109932E-007   0.7759068507116053E-007   0.4749192337400332E+000   0.2451178302277930E-003  -0.6752106942986235E-004   0.2649953754845628E-002  -0.7306010383329461E-003
 -0.6355833251797399E+002   0.1645238322370266E+001   0.1735260005163143E-004  -0.1545512817177027E-007   0.7570489176175942E-007   0.4796716948423493E+000   0.2713910163761849E-003  -0.7475279848214356E-004   0.2935587799342208E-002  -0.8092026704084910E-003
 -0.6154814407693558E+002   0.1700127284672501E+001   0.2223751899561404E-004   0.1473521095924550E-008   0.7342188139413616E-007   0.4856440865561768E+000   0.3080222056400850E-003  -0.8483667299768706E-004   0.3334111578116407E-002  -0.9188626174942828E-003
 -0.6026383961214113E+002   0.1732800275992316E+001   0.2614844243130715E-004   0.1445577032577321E-008   0.7195618885023617E-007   0.4895865001315817E+000   0.3346071514339283E-003  -0.9215463396439513E-004   0.3623436266301264E-002  -0.9984690170356722E-003
 -0.5901904210879447E+002   0.1767722020217630E+001   0.3067450512113697E-004  -0.1067884495577386E-007   0.7052335577423718E-007   0.4935061669694377E+000   0.3630895242532591E-003  -0.9999328884294274E-004   0.3933530296215088E-002  -0.1083782310392791E-002
 -0.5781203297052552E+002   0.1806765866361049E+001   0.3590426906633204E-004  -0.3259555028952758E-007   0.6912869506623996E-007   0.4974033983142545E+000   0.3935768050071424E-003  -0.1083813485367429E-003   0.4265576713658986E-002  -0.1175124401636505E-002
 -0.5664686359224141E+002   0.1849507323314274E+001   0.4189841532722937E-004  -0.6317001297602809E-007   0.6777116555300316E-007   0.5012591044375139E+000   0.4260114302915997E-003  -0.1173024292861585E-003   0.4618964497325939E-002  -0.1272323671557608E-002
 -0.5495014394815022E+002   0.1921531443729003E+001   0.5271070184260066E-004  -0.1208150869701126E-006   0.6579605533266914E-007   0.5070461572277913E+000   0.4792668164515306E-003  -0.1319446537908071E-003   0.5199555857616714E-002  -0.1431983210562632E-002
 -0.5413406770955184E+002   0.1960701710101777E+001   0.5897889112766800E-004  -0.1466372412649892E-006   0.6483901821680497E-007   0.5099053409886170E+000   0.5077557457083466E-003  -0.1397751638140052E-003   0.5510199471635155E-002  -0.1517392853848104E-002
 -0.5229253829215278E+002   0.2058473909985767E+001   0.7634556063092919E-004  -0.1817622965320944E-006   0.6264981609755099E-007   0.5165459013420660E+000   0.5799479819023940E-003  -0.1596143664544657E-003   0.6297978733557723E-002  -0.1733945875037609E-002
 -0.5028975005329177E+002   0.2177077943658373E+001   0.1019659440122732E-003  -0.2226352256000755E-006   0.6029169765594075E-007   0.5240841725439715E+000   0.6731257470246934E-003  -0.1852151957320170E-003   0.7315542469651505E-002  -0.2013587168388448E-002
 -0.4933192891903788E+002   0.2238893073700802E+001   0.1174600871247941E-003  -0.2547768257313461E-006   0.5915724619896680E-007   0.5278121611665145E+000   0.7240761373438697E-003  -0.1992114904002714E-003   0.7872061123293563E-002  -0.2166493654902658E-002
 -0.4840443355278006E+002   0.2302376965497970E+001   0.1349516588566602E-003  -0.2721634947698887E-006   0.5804876372675866E-007   0.5315009598514868E+000   0.7779224859943063E-003  -0.2140016482288889E-003   0.8460417437620365E-002  -0.2328124600640288E-002
 -0.4749199494787255E+002   0.2368207287940148E+001   0.1549977393039500E-003  -0.2508844817953511E-006   0.5695539866550073E-007   0.5352084054789481E+000   0.8356901706105583E-003  -0.2298680581747558E-003   0.9091844032157218E-002  -0.2501565263095061E-002
 -0.4655865308869462E+002   0.2436581629364829E+001   0.1789477227974446E-003  -0.1687652949155036E-006   0.5583364243851293E-007   0.5390840604784106E+000   0.9002298016162901E-003  -0.2475949214559809E-003   0.9797557773894596E-002  -0.2695389886602078E-002
 -0.4564064269450746E+002   0.2502616004217066E+001   0.2065469208802873E-003  -0.7698898511014782E-008   0.5473075066470976E-007   0.5429811834729910E+000   0.9696722806504259E-003  -0.2666704476880072E-003   0.1055716914381331E-001  -0.2903999801106357E-002
 -0.4501353371518697E+002   0.2546821647378608E+001   0.2280602397947770E-003   0.1642427570758579E-006   0.5397125998872725E-007   0.5456931098979110E+000   0.1020838549374576E-002  -0.2807275799282228E-003   0.1111700526037993E-001  -0.3057738361581436E-002
 -0.4358735932998491E+002   0.2643744148009254E+001   0.2867663235623249E-003   0.7180007700086752E-006   0.5224210324665378E-007   0.5520168683439104E+000   0.1149822931065426E-002  -0.3161730435848135E-003   0.1252924055369856E-001  -0.3445545793603274E-002
 -0.4280149288852065E+002   0.2694227706951968E+001   0.3261188684647296E-003   0.1083564383075040E-005   0.5129270103593225E-007   0.5555981717653918E+000   0.1229297884087568E-002  -0.3380185140225336E-003   0.1339962929036689E-001  -0.3684555251335329E-002
 -0.4203915637105470E+002   0.2741595650891541E+001   0.3699851367221959E-003   0.1433833652003242E-005   0.5036518446114995E-007   0.5591397785123431E+000   0.1312784994846593E-002  -0.3609693589875513E-003   0.1431424600745148E-001  -0.3935707045852084E-002
 -0.4128707095099615E+002   0.2789086867670981E+001   0.4197067829198599E-003   0.1768795910915258E-005   0.4945094114393470E-007   0.5627012530769735E+000   0.1401923882561500E-002  -0.3854748904289470E-003   0.1529106796918624E-001  -0.4203934912396934E-002
 -0.4073899291030145E+002   0.2825210133604411E+001   0.4605136672475529E-003   0.2014283636508897E-005   0.4878011112468768E-007   0.5653397100966696E+000   0.1471484796427789E-002  -0.4045980558412056E-003   0.1605350017436817E-001  -0.4413287769785616E-002
 -0.3949042921046957E+002   0.2913008911440556E+001   0.5707318082429515E-003   0.2622165104507071E-005   0.4725227593585956E-007   0.5714908643670741E+000   0.1646032606689920E-002  -0.4525809322681199E-003   0.1796769750958948E-001  -0.4938873044938558E-002
 -0.3880114049228936E+002   0.2965530687847658E+001   0.6438262466511984E-003   0.3019229818828463E-005   0.4641278854964013E-007   0.5749736860041779E+000   0.1753055067713890E-002  -0.4819991064296370E-003   0.1914155616988321E-001  -0.5261163010129215E-002
 -0.3813101024261380E+002   0.3020124097474670E+001   0.7247125062991904E-003   0.3549575682375223E-005   0.4558957826796626E-007   0.5784202881251600E+000   0.1865182580702235E-002  -0.5128194689410843E-003   0.2037169596838416E-001  -0.5598890998611194E-002
 -0.3714559490834097E+002   0.3104574236231696E+001   0.8645749595932169E-003   0.4801059560437939E-005   0.4437800431345494E-007   0.5836009814973836E+000   0.2046072452933436E-002  -0.5625425563261186E-003   0.2235698986677408E-001  -0.6143924609148380E-002
 -0.3619777067530310E+002   0.3185434832356310E+001   0.1027484083400803E-002   0.6695838848398017E-005   0.4321546734715586E-007   0.5887152540755203E+000   0.2240219215038326E-002  -0.6159178691767436E-003   0.2448848008529264E-001  -0.6729090786659820E-002
 -0.3527540962058270E+002   0.3261716934172374E+001   0.1218715946299739E-002   0.9241255234009881E-005   0.4208308283902583E-007   0.5938200930803592E+000   0.2450647445791475E-002  -0.6737827466273072E-003   0.2679946492560954E-001  -0.7363552733451482E-002
 -0.3438722010828473E+002   0.3331833404614158E+001   0.1440133793583709E-002   0.1220345451187114E-004   0.4099230053741199E-007   0.5988595829032105E+000   0.2675944515352192E-002  -0.7357507580820008E-003   0.2927448800672131E-001  -0.8043081814219057E-002
 -0.3352187705389193E+002   0.3398159565077721E+001   0.1698689442051369E-002   0.1519702987821492E-004   0.3992919367236878E-007   0.6038904518115847E+000   0.2919586869553373E-002  -0.8027743973979951E-003   0.3195179602770146E-001  -0.8778176604212259E-002
 -0.3268778739831262E+002   0.3467497602589117E+001   0.1996668087807011E-002   0.1787781324783391E-004   0.3890782562811284E-007   0.6088569733326370E+000   0.3179852311913168E-002  -0.8743713135555613E-003   0.3481246941703271E-001  -0.9563619957163552E-002
 -0.3214121632336787E+002   0.3518798578196087E+001   0.2222585645166834E-002   0.1960819932140479E-004   0.3823837842687243E-007   0.6121757567123144E+000   0.3365429370936495E-002  -0.9254180015205494E-003   0.3685241836064886E-001  -0.1012370684951453E-001
 -0.3160856524471581E+002   0.3573398714637289E+001   0.2469658945837466E-002   0.2163092651311108E-004   0.3758455543648269E-007   0.6154600657290316E+000   0.3558788148444653E-002  -0.9786010509812012E-003   0.3897820951984201E-001  -0.1070734494747328E-001
 -0.3108937796488244E+002   0.3631335219839710E+001   0.2739528978454238E-002   0.2440014240037395E-004   0.3694766236279551E-007   0.6187101016543241E+000   0.3760090721640239E-002  -0.1033967397530657E-002   0.4119164137595833E-001  -0.1131503173416755E-001
 -0.3057449899465351E+002   0.3694170770216541E+001   0.3039177549588865E-002   0.2861204739450565E-004   0.3631672251576801E-007   0.6219817294817843E+000   0.3973210793728524E-002  -0.1092588122415009E-002   0.4353535037991318E-001  -0.1195848837589908E-001
 -0.3007525388215695E+002   0.3757363266122329E+001   0.3363711339855512E-002   0.3485099139248347E-004   0.3570219916485237E-007   0.6252007992573962E+000   0.4193645400125749E-002  -0.1153233569451438E-002   0.4595986380527848E-001  -0.1262416183117521E-001
 -0.2909934090534726E+002   0.3870608935981835E+001   0.4113030412477994E-002   0.5369408934540650E-004   0.3450812274780993E-007   0.6316313315819506E+000   0.4667791488328102E-002  -0.1283757405418376E-002   0.5117730158643382E-001  -0.1405692072330436E-001
 -0.2862250628633863E+002   0.3917251642158994E+001   0.4543947202579143E-002   0.6590651127933460E-004   0.3392816407926100E-007   0.6348417607528374E+000   0.4922444327659732E-002  -0.1353906284238307E-002   0.5397970823354226E-001  -0.1482666819726938E-001
 -0.2815715016459733E+002   0.3956761470946313E+001   0.5011597064265817E-002   0.7890267603201586E-004   0.3335980009462487E-007   0.6380187438702146E+000   0.5186903658560668E-002  -0.1426790210456813E-002   0.5689054686360058E-001  -0.1562634758599489E-001
 -0.2770294651531563E+002   0.3988958159802828E+001   0.5518790820616257E-002   0.9188729679898210E-004   0.3280584653510440E-007   0.6411624878249846E+000   0.5461343839944999E-002  -0.1502453438729644E-002   0.5991173607648212E-001  -0.1645648910195189E-001
 -0.2725173732255277E+002   0.4014722830580006E+001   0.6078225184951214E-002   0.1041472353033954E-003   0.3225641977549811E-007   0.6443282546275827E+000   0.5751094633207750E-002  -0.1582358172755129E-002   0.6310195047201678E-001  -0.1733320477760871E-001
 -0.2681114676074064E+002   0.4040299146410557E+001   0.6683580721613394E-002   0.1147636194176063E-003   0.3171794193817976E-007   0.6474610183608493E+000   0.6051641991373943E-002  -0.1665249225288096E-002   0.6641143572243796E-001  -0.1824279544796665E-001
 -0.2595306907857385E+002   0.4109059750259076E+001   0.8059965281162670E-002   0.1333965213992185E-003   0.3067664863693055E-007   0.6536841921646972E+000   0.6691827803528943E-002  -0.1841799444500323E-002   0.7346299671838651E-001  -0.2018101956232661E-001
 -0.2553527036076958E+002   0.4152580111552527E+001   0.8838581319783722E-002   0.1432815527942423E-003   0.3017045871969175E-007   0.6567737989232064E+000   0.7032285074495547E-002  -0.1935677343889299E-002   0.7721291202464425E-001  -0.2121177673470471E-001
